time,prediction_error,prediction_rmse,control_error,control_rmse,base_error_ratio,energy_consumption,reward,platform_x,platform_y,platform_z,platform_roll,platform_pitch,platform_yaw,robot_x,robot_y,robot_z,robot_roll,robot_pitch,robot_yaw,predicted_platform_x,predicted_platform_y,predicted_platform_z,predicted_platform_roll,predicted_platform_pitch,predicted_platform_yaw
81.10000000000001,0.0,,0.6441786885261536,0.7002331989284053,100.97455596923828,920.5220954109597,-0.07265359163284302,-0.17507648468017578,0.019689559936523438,-0.26639556884765625,0.0037838281132280827,0.006178250536322594,-0.00718571525067091,-1.4136706590652466,0.016437262296676636,-0.3791500926017761,-0.028105618432164192,0.03947658836841583,0.02054782584309578,-0.17507648468017578,0.019689559936523438,-0.26639556884765625,0.0037838281132280827,0.006178250536322594,-0.00718571525067091
81.2,0.0,,0.6284788250923157,0.698993355220062,94.61441802978516,920.3318562714209,-0.07306286692619324,0.44976806640625,0.021927833557128906,-0.248199462890625,0.0031693479977548122,0.006422196049243212,-0.007524023298174143,-0.7691919803619385,0.02602723240852356,-0.35822004079818726,-0.028705094009637833,0.042044736444950104,0.033410634845495224,0.44976806640625,0.021927833557128906,-0.248199462890625,0.0031693479977548122,0.006422196049243212,-0.007524023298174143
81.3,0.0,,0.6002756357192993,0.697332678761798,95.7743148803711,920.1237102037186,-0.07048869132995605,1.0730838775634766,0.024164199829101562,-0.228485107421875,0.002503752475604415,0.006588514894247055,-0.007817314937710762,-0.19135862588882446,0.026378929615020752,-0.34583228826522827,0.012484772130846977,0.039327725768089294,-0.026871763169765472,1.0730838775634766,0.024164199829101562,-0.228485107421875,0.002503752475604415,0.006588514894247055,-0.007817314937710762
81.4,0.0,,0.6048442721366882,0.6961075985641922,94.20011901855469,919.924957529838,-0.07258675247430801,1.6829891204833984,0.02490234375,-0.20693206787109375,0.0017973295180127025,0.006680403370410204,-0.008059118874371052,0.41563117504119873,0.018396198749542236,-0.32771754264831543,0.016828864812850952,0.03857526183128357,-0.025642257183790207,1.6829891204833984,0.02490234375,-0.20693206787109375,0.0017973295180127025,0.006680403370410204,-0.008059118874371052
81.5,0.0,,0.6323317289352417,0.6955244644611952,103.5007095336914,919.7343888499869,-0.07171887904405594,2.275655746459961,0.02480792999267578,-0.183349609375,0.0010588206350803375,0.0067013343796133995,-0.008242685347795486,0.9808543920516968,0.009391248226165771,-0.31838881969451904,-0.028397684916853905,0.0461142472922802,-0.02074357122182846,2.275655746459961,0.02480792999267578,-0.183349609375,0.0010588206350803375,0.0067013343796133995,-0.008242685347795486
81.60000000000001,0.0,,0.5911777019500732,0.6954638744738704,97.73651123046875,919.5372028275647,-0.0669310912489891,2.843806266784668,0.024086952209472656,-0.1578216552734375,0.00029538123635575175,0.006654390599578619,-0.008362132124602795,1.6170074939727783,0.022527068853378296,-0.2882261872291565,0.002428497187793255,0.04645611718297005,-0.06117264926433563,2.843806266784668,0.024086952209472656,-0.1578216552734375,0.00029538123635575175,0.006654390599578619,-0.008362132124602795
81.7,0.0,,0.5711735486984253,0.69552922377806,98.33479309082031,919.3265856328028,-0.06607014685869217,3.3825864791870117,0.021447181701660156,-0.13018798828125,-0.00048254308057948947,0.006547112483531237,-0.008415747433900833,2.1944642066955566,0.027249976992607117,-0.26658207178115845,-0.013853330165147781,0.0483064167201519,-0.09429413080215454,3.3825864791870117,0.021447181701660156,-0.13018798828125,-0.00048254308057948947,0.006547112483531237,-0.008415747433900833
81.8,0.0,,0.5653908252716064,0.6956030061365107,93.68382263183594,919.1029588821252,-0.06318871676921844,3.8831920623779297,0.018945693969726562,-0.100250244140625,-0.0012663396773859859,0.006385725922882557,-0.008401220664381981,2.7506861686706543,0.032509416341781616,-0.23935341835021973,0.04126504063606262,0.05107429623603821,-0.1370515674352646,3.8831920623779297,0.018945693969726562,-0.100250244140625,-0.0012663396773859859,0.006385725922882557,-0.008401220664381981
81.9,0.0,,0.5687220692634583,0.6954637606279641,92.31855010986328,918.8827197467139,-0.06528960168361664,4.346729278564453,0.016344070434570312,-0.0679931640625,-0.002048520604148507,0.006176793947815895,-0.008316767401993275,3.283036708831787,0.028505802154541016,-0.21215508878231049,0.036837585270404816,0.049371860921382904,-0.08911668509244919,4.346729278564453,0.016344070434570312,-0.0679931640625,-0.002048520604148507,0.006176793947815895,-0.008316767401993275
82.0,0.0,,0.5814088582992554,0.6952718232959595,97.33918762207031,918.6683426215782,-0.06118648126721382,4.761443138122559,0.011842727661132812,-0.033447265625,-0.0028218121733516455,0.005926214624196291,-0.008162211626768112,3.755402088165283,0.028551921248435974,-0.1897043138742447,0.06667312234640121,0.05398149788379669,-0.08321645855903625,4.761443138122559,0.011842727661132812,-0.033447265625,-0.0028218121733516455,0.005926214624196291,-0.008162211626768112
82.10000000000001,0.0,,0.5655656456947327,0.6953024586957928,91.15191650390625,918.4340029781611,-0.05857967585325241,5.1278181076049805,0.006836891174316406,0.0030975341796875,-0.0036655371077358723,0.005606245715171099,-0.007910962216556072,4.208925247192383,0.029765963554382324,-0.15095815062522888,-0.0042236666195094585,0.052720487117767334,-0.0485445037484169,5.1278181076049805,0.006836891174316406,0.0030975341796875,-0.0036655371077358723,0.005606245715171099,-0.007910962216556072
82.2,0.0,,0.5519592761993408,0.6954212473475954,83.6355972290039,918.1822595692763,-0.05874815583229065,5.44019889831543,0.001918792724609375,0.04169464111328125,-0.004505088087171316,0.005246152635663748,-0.007576110772788525,4.613954544067383,0.029900938272476196,-0.11439892649650574,0.017408259212970734,0.04956207424402237,-0.06624847650527954,5.44019889831543,0.001918792724609375,0.04169464111328125,-0.004505088087171316,0.005246152635663748,-0.007576110772788525
82.3,0.0,,0.5266534090042114,0.6955704007873655,82.07716369628906,917.9147079457338,-0.05429524928331375,5.694664001464844,-0.0029706954956054688,0.0820465087890625,-0.005312692373991013,0.0048610675148665905,-0.007166167721152306,4.967295169830322,0.024209871888160706,-0.08255498111248016,-0.019594140350818634,0.04460502415895462,-0.028609227389097214,5.694664001464844,-0.0029706954956054688,0.0820465087890625,-0.005312692373991013,0.0048610675148665905,-0.007166167721152306
82.4,0.0,,0.5255104303359985,0.6957576601344488,73.9236068725586,917.6382735903314,-0.05113203078508377,5.890719413757324,-0.007854461669921875,0.12412261962890625,-0.006080904044210911,0.004457285162061453,-0.006684883031994104,5.276175022125244,0.014587849378585815,-0.03967423737049103,-0.004450639709830284,0.04170791432261467,-0.0733589306473732,5.890719413757324,-0.007854461669921875,0.12412261962890625,-0.006080904044210911,0.004457285162061453,-0.006684883031994104
82.5,0.0,,0.5336048603057861,0.6957915783801946,73.46656799316406,917.3437753299504,-0.05223345011472702,6.02662467956543,-0.012737274169921875,0.16757965087890625,-0.006803739350289106,0.004040957428514957,-0.006137270480394363,5.506958961486816,0.007296040654182434,-0.006796792149543762,-0.001759274397045374,0.042273811995983124,-0.052629511803388596,6.02662467956543,-0.012737274169921875,0.16757965087890625,-0.006803739350289106,0.004040957428514957,-0.006137270480394363
82.60000000000001,0.0,,0.5173841714859009,0.6956395987965862,69.09332275390625,917.0339590871239,-0.04670560359954834,6.097430229187012,-0.017615318298339844,0.212005615234375,-0.007476501632481813,0.003618221962824464,-0.005529368296265602,5.706169128417969,0.004092976450920105,0.035183340311050415,0.019206304103136063,0.041885849088430405,-0.07000486552715302,6.097430229187012,-0.017615318298339844,0.212005615234375,-0.007476501632481813,0.003618221962824464,-0.005529368296265602
82.7,0.0,,0.5322914123535156,0.6953637756891098,66.23246002197266,916.706679958122,-0.04988560080528259,6.1052350997924805,-0.022495269775390625,0.25708770751953125,-0.00809235405176878,0.0031926874071359634,-0.0048671262338757515,5.851583003997803,-0.00701102614402771,0.07433561980724335,0.04166378825902939,0.04364382103085518,-0.05036687105894089,6.1052350997924805,-0.022495269775390625,0.25708770751953125,-0.00809235405176878,0.0031926874071359634,-0.0048671262338757515
82.8,0.0,,0.5186963081359863,0.6951830076079187,63.37113571166992,916.383589241926,-0.05024685710668564,6.0481061935424805,-0.02734661102294922,0.302490234375,-0.008646556176245213,0.002768069040030241,-0.004158779513090849,5.941714286804199,0.0042135268449783325,0.11645597219467163,0.06797470897436142,0.04239668697118759,-0.048942189663648605,6.0481061935424805,-0.02734661102294922,0.302490234375,-0.008646556176245213,0.002768069040030241,-0.004158779513090849
82.9,0.0,,0.5710664987564087,0.6952290388354717,68.96224212646484,916.0776670963302,-0.05665077641606331,5.930023193359375,-0.0322265625,0.34787750244140625,-0.009133271872997284,0.0023472998291254044,-0.0034113519359380007,5.991169452667236,0.0034563690423965454,0.15047846734523773,0.06569528579711914,0.04760562628507614,-0.04807152971625328,5.930023193359375,-0.0322265625,0.34787750244140625,-0.009133271872997284,0.0023472998291254044,-0.0034113519359380007
83.0,0.0,,0.5980666875839233,0.6954320242289276,69.56310272216797,915.7714279222221,-0.0593566820025444,5.750582695007324,-0.03710365295410156,0.3927154541015625,-0.009548110887408257,0.0019356529228389263,-0.0026337108574807644,5.9744672775268555,-0.006453707814216614,0.19440282881259918,0.07247961312532425,0.046273112297058105,-0.1130974143743515,5.750582695007324,-0.03710365295410156,0.3927154541015625,-0.009548110887408257,0.0019356529228389263,-0.0026337108574807644
83.10000000000001,0.0,,0.5788822174072266,0.6957926141992543,65.05239868164062,915.4686301997696,-0.05459336191415787,5.511816024780273,-0.041983604431152344,0.4365997314453125,-0.009859420359134674,0.0015649592969566584,-0.0018942701863124967,5.871912002563477,-0.007076621055603027,0.25096914172172546,0.11007766425609589,0.04517463594675064,-0.07406402379274368,5.511816024780273,-0.041983604431152344,0.4365997314453125,-0.009859420359134674,0.0015649592969566584,-0.0018942701863124967
83.2,0.0,,0.5532002449035645,0.6962012807515559,57.7321662902832,915.186634493926,-0.05477849766612053,5.215334892272949,-0.04675865173339844,0.4790191650390625,-0.010077075101435184,0.0012274925829842687,-0.0011846197303384542,5.707444190979004,-0.01317259669303894,0.307553231716156,0.05058472603559494,0.044406116008758545,-0.08703203499317169,5.215334892272949,-0.04675865173339844,0.4790191650390625,-0.010077075101435184,0.0012274925829842687,-0.0011846197303384542
83.3,0.0,,0.5226246118545532,0.6964696248745964,56.54302978515625,914.9304338981673,-0.05812681466341019,4.86630916595459,-0.051634788513183594,0.5196990966796875,-0.010211806744337082,0.0009042875026352704,-0.00047272248775698245,5.493661880493164,-0.022971615195274353,0.3481369614601135,-0.03214411810040474,0.04590997099876404,-0.011271201074123383,4.86630916595459,-0.051634788513183594,0.5196990966796875,-0.010211806744337082,0.0009042875026352704,-0.00047272248775698245
83.4,0.0,,0.565220057964325,0.6967996317535464,62.692909240722656,914.707029515221,-0.061840273439884186,4.469008445739746,-0.05648231506347656,0.5579833984375,-0.010258999653160572,0.0005994278471916914,0.00023391390277538449,5.240123748779297,-0.03947116434574127,0.37576061487197876,-0.034152861684560776,0.04832543432712555,0.0973007008433342,4.469008445739746,-0.05648231506347656,0.5579833984375,-0.010258999653160572,0.0005994278471916914,0.00023391390277538449
83.5,0.0,,0.5806887149810791,0.697215443853728,62.224857330322266,914.4622402146653,-0.06115613132715225,4.024294853210449,-0.0613555908203125,0.5935745239257812,-0.01021081954240799,0.0003143677022308111,0.0009251728188246489,4.868498802185059,-0.04244740307331085,0.42482125759124756,0.014615113846957684,0.04818366467952728,0.16266325116157532,4.024294853210449,-0.0613555908203125,0.5935745239257812,-0.01021081954240799,0.0003143677022308111,0.0009251728188246489
83.60000000000001,0.0,,0.5264515280723572,0.6973695995339314,59.109092712402344,914.2168252895764,-0.06004410237073898,3.5400800704956055,-0.06421470642089844,0.62591552734375,-0.01006264891475439,5.164894537301734e-05,0.0015914312098175287,4.4726762771606445,-0.05166327953338623,0.46473369002342224,0.05609817057847977,0.04657416790723801,0.1361411064863205,3.5400800704956055,-0.06421470642089844,0.62591552734375,-0.01006264891475439,5.164894537301734e-05,0.0015914312098175287
83.7,0.0,,0.5088531970977783,0.6974858787261686,58.72023391723633,914.0066118333261,-0.06288743019104004,3.021209716796875,-0.06661510467529297,0.6547012329101562,-0.009829903952777386,-0.0001717509003356099,0.00218010856769979,4.042423725128174,-0.06201529502868652,0.49881666898727417,0.01938560977578163,0.051709018647670746,0.05787084996700287,3.021209716796875,-0.06661510467529297,0.6547012329101562,-0.009829903952777386,-0.0001717509003356099,0.00218010856769979
83.8,0.0,,0.5807655453681946,0.6978041004309252,67.05042266845703,913.7975485651826,-0.06944607943296432,2.4741315841674805,-0.06893730163574219,0.6794357299804688,-0.009537414647638798,-0.00034647571737878025,0.0026653544045984745,3.591765880584717,-0.06221914291381836,0.5185415744781494,0.013195931911468506,0.057190798223018646,-0.05378666892647743,2.4741315841674805,-0.06893730163574219,0.6794357299804688,-0.009537414647638798,-0.00034647571737878025,0.0026653544045984745
83.9,0.0,,0.5757462382316589,0.6982928747464827,69.27787017822266,913.56854611166,-0.06703738868236542,1.9036970138549805,-0.0713348388671875,0.6996994018554688,-0.009165512397885323,-0.0004962161183357239,0.0031025006901472807,3.0461859703063965,-0.06708541512489319,0.5480333566665649,-0.02255544625222683,0.05771826580166817,-0.08078105002641678,1.9036970138549805,-0.0713348388671875,0.6996994018554688,-0.009165512397885323,-0.0004962161183357239,0.0031025006901472807
84.0,0.0,,0.5307905673980713,0.6987075384613509,65.66239929199219,913.354839306124,-0.06648531556129456,1.3173847198486328,-0.07373237609863281,0.7152328491210938,-0.008648502640426159,-0.0006427096086554229,0.0035460726357996464,2.4947509765625,-0.06134074926376343,0.578431248664856,-0.03736000135540962,0.058621808886528015,-0.05045444890856743,1.3173847198486328,-0.07373237609863281,0.7152328491210938,-0.008648502640426159,-0.0006427096086554229,0.0035460726357996464
84.10000000000001,0.0,,0.575714111328125,0.6991186594187514,78.01388549804688,913.1557757800493,-0.0716065764427185,0.7178716659545898,-0.0760488510131836,0.7257308959960938,-0.008039511740207672,-0.0007689922931604087,0.0039369272999465466,1.9924125671386719,-0.066926509141922,0.5852178335189819,-0.06810720264911652,0.06631156802177429,-0.036127109080553055,0.7178716659545898,-0.0760488510131836,0.7257308959960938,-0.008039511740207672,-0.0007689922931604087,0.0039369272999465466
84.2,0.0,,0.6106594800949097,0.6996501516794355,94.40515899658203,912.9429971304146,-0.07003282010555267,0.11475658416748047,-0.07838058471679688,0.73095703125,-0.007367388345301151,-0.000872875505592674,0.00425722124055028,1.4661800861358643,-0.07347041368484497,0.5888193845748901,0.012168381363153458,0.07151521742343903,-0.00999239832162857,0.11475658416748047,-0.07838058471679688,0.73095703125,-0.007367388345301151,-0.000872875505592674,0.00425722124055028
84.3,0.0,,0.596779465675354,0.7000575602486391,92.76214599609375,912.7054974994214,-0.06892988085746765,-0.48729419708251953,-0.07822227478027344,0.7303848266601562,-0.006645420100539923,-0.0009543703054077923,0.0045084236189723015,0.810636043548584,-0.06521691381931305,0.6101428270339966,0.04385566711425781,0.05635342746973038,0.011928331106901169,-0.48729419708251953,-0.07822227478027344,0.7303848266601562,-0.006645420100539923,-0.0009543703054077923,0.0045084236189723015
84.4,0.0,,0.5520311594009399,0.7000199896872614,99.51654052734375,912.467603952818,-0.0664040595293045,-1.0751314163208008,-0.07816696166992188,0.7239761352539062,-0.005880850832909346,-0.0010206992737948895,0.004690712317824364,0.20258508622646332,-0.07152333855628967,0.615850567817688,-0.029856976121664047,0.0540495365858078,0.014655383303761482,-1.0751314163208008,-0.07816696166992188,0.7239761352539062,-0.005880850832909346,-0.0010206992737948895,0.004690712317824364
84.5,0.0,,0.5786235928535461,0.6997972810396009,124.9859848022461,912.2394185142293,-0.07028946280479431,-1.650054931640625,-0.0780019760131836,0.7115020751953125,-0.005082625430077314,-0.001076096436008811,0.004805112723261118,-0.3316672444343567,-0.07362627983093262,0.6047979593276978,0.0029697036370635033,0.0619751401245594,0.0578015111386776,-1.650054931640625,-0.0780019760131836,0.7115020751953125,-0.005082625430077314,-0.001076096436008811,0.004805112723261118
84.60000000000001,0.0,,0.6331630945205688,0.6999341186846793,154.67654418945312,911.9822187159477,-0.06969873607158661,-2.205460548400879,-0.07687568664550781,0.6929473876953125,-0.004258973989635706,-0.0011247240472584963,0.004852586425840855,-0.9291607141494751,-0.06394551694393158,0.5955572128295898,0.056492969393730164,0.06472481787204742,0.07054433226585388,-2.205460548400879,-0.07687568664550781,0.6929473876953125,-0.004258973989635706,-0.0011247240472584963,0.004852586425840855
84.7,0.0,,0.6076110005378723,0.7001048881990788,185.8889923095703,911.7063570743302,-0.06624749302864075,-2.7338333129882812,-0.07426071166992188,0.6680908203125,-0.0033322712406516075,-0.0011725560761988163,0.004832262173295021,-1.5137505531311035,-0.07987020909786224,0.5841284990310669,0.030199037864804268,0.05640394240617752,0.01149379089474678,-2.7338333129882812,-0.07426071166992188,0.6680908203125,-0.0033322712406516075,-0.0011725560761988163,0.004832262173295021
84.8,0.0,,0.5493981838226318,0.6999340136580133,229.18594360351562,911.4226663193349,-0.0636129379272461,-3.2329025268554688,-0.07161235809326172,0.6369781494140625,-0.0023654778487980366,-0.0012209118576720357,0.004738166928291321,-2.075857162475586,-0.07221437990665436,0.5675336122512817,0.00485034566372633,0.053018517792224884,-0.0021840855479240417,-3.2329025268554688,-0.07161235809326172,0.6369781494140625,-0.0023654778487980366,-0.0012209118576720357,0.004738166928291321
84.9,0.0,,0.5752794742584229,0.6993460465240235,339.6288757324219,911.1303182781422,-0.06713281571865082,-3.694488525390625,-0.06698131561279297,0.5997085571289062,-0.0013988930732011795,-0.0012727479916065931,0.004571160301566124,-2.548870086669922,-0.0713604986667633,0.5339422225952148,0.006400137674063444,0.057819657027721405,0.0732356458902359,-3.694488525390625,-0.06698131561279297,0.5997085571289062,-0.0013988930732011795,-0.0012727479916065931,0.004571160301566124
85.0,0.0,,0.6300325393676758,0.6987951427753055,487.0804443359375,910.816113952625,-0.06624829769134521,-4.116107940673828,-0.054076194763183594,0.5563735961914062,-0.00044042267836630344,-0.001331852050498128,0.004333517048507929,-3.041346311569214,-0.07051372528076172,0.4988976716995239,0.03961905837059021,0.059084199368953705,0.045093655586242676,-4.116107940673828,-0.054076194763183594,0.5563735961914062,-0.00044042267836630344,-0.001331852050498128,0.004333517048507929
85.10000000000001,0.0,,0.599747896194458,0.6981470812858497,442.3727111816406,910.4560206911926,-0.06213613972067833,-4.491848945617676,-0.03829193115234375,0.50701904296875,0.0005014398484490812,-0.0013992151943966746,0.004027151968330145,-3.5341713428497314,-0.0679524689912796,0.46452489495277405,0.015385005623102188,0.05267513543367386,0.03709641844034195,-4.491848945617676,-0.03829193115234375,0.50701904296875,0.0005014398484490812,-0.0013992151943966746,0.004027151968330145
85.2,0.0,,0.6015222072601318,0.6971053963623155,318.19970703125,910.0843354030188,-0.06305582821369171,-4.819455146789551,-0.020998001098632812,0.4517974853515625,0.0014186452608555555,-0.0014761999482288957,0.003654899774119258,-3.959719181060791,-0.061973199248313904,0.4199043810367584,-0.0051147667691111565,0.05458185076713562,0.0024774670600891113,-4.819455146789551,-0.020998001098632812,0.4517974853515625,0.0014186452608555555,-0.0014761999482288957,0.003654899774119258
85.3,0.0,,0.5780621767044067,0.6958049489119146,232.77291870117188,909.7011571966083,-0.06084403023123741,-5.0970659255981445,-0.0036754608154296875,0.39113616943359375,0.0023027965798974037,-0.001567669678479433,0.003221324644982815,-4.339743137359619,-0.04451262950897217,0.3725302815437317,-0.01992689073085785,0.05117344483733177,-0.030028412118554115,-5.0970659255981445,-0.0036754608154296875,0.39113616943359375,0.0023027965798974037,-0.001567669678479433,0.003221324644982815
85.4,0.0,,0.6379350423812866,0.6949765897054975,192.9907684326172,909.2992153036461,-0.06583850830793381,-5.323144912719727,0.016025543212890625,0.32540130615234375,0.003146103583276272,-0.0016767553752288222,0.0027323386166244745,-4.65569543838501,-0.03283269703388214,0.31272536516189575,-0.03640494868159294,0.05237530171871185,-0.027851076796650887,-5.323144912719727,0.016025543212890625,0.32540130615234375,0.003146103583276272,-0.0016767553752288222,0.0027323386166244745
85.5,0.0,,0.6171505451202393,0.6939561546566626,158.12741088867188,908.8634234209893,-0.06131608784198761,-5.494858741760254,0.035610198974609375,0.255035400390625,0.0039424290880560875,-0.0018054714892059565,0.0021942928433418274,-4.951983451843262,-0.01370154321193695,0.25276827812194824,-0.03153963387012482,0.05108904838562012,-0.017715593799948692,-5.494858741760254,0.035610198974609375,0.255035400390625,0.0039424290880560875,-0.0018054714892059565,0.0021942928433418274
85.60000000000001,0.0,,0.6248466968536377,0.6926537402633773,142.03445434570312,908.4148194066568,-0.06364355981349945,-5.609333038330078,0.05529212951660156,0.18029022216796875,0.004609512630850077,-0.0019385535269975662,0.0016723950393497944,-5.177579402923584,0.006542608141899109,0.18568925559520721,-0.05631096288561821,0.05493001267313957,-0.019210392609238625,-5.609333038330078,0.05529212951660156,0.18029022216796875,0.004609512630850077,-0.0019385535269975662,0.0016723950393497944
85.7,0.0,,0.5749516487121582,0.6912322506962756,114.15804290771484,907.9597260940745,-0.06008170172572136,-5.668198585510254,0.07483100891113281,0.101898193359375,0.005202037747949362,-0.0020872466266155243,0.0011357710463926196,-5.371820449829102,0.024223148822784424,0.12363763153553009,-0.054904755204916,0.04756047949194908,0.0016216151416301727,-5.668198585510254,0.07483100891113281,0.101898193359375,0.005202037747949362,-0.0020872466266155243,0.0011357710463926196
85.8,0.0,,0.6089895963668823,0.6895675396868729,109.380615234375,907.5158269406323,-0.06639669090509415,-5.671830177307129,0.0943613052368164,0.020477294921875,0.005734113976359367,-0.0022561298683285713,0.0005780378123745322,-5.490594387054443,0.045926839113235474,0.04469743371009827,-0.12244506180286407,0.048374637961387634,-0.01851637288928032,-5.671830177307129,0.0943613052368164,0.020477294921875,0.005734113976359367,-0.0022561298683285713,0.0005780378123745322
85.9,0.0,,0.6247215867042542,0.6880326172899055,103.12643432617188,907.0773019716052,-0.06750723719596863,-5.618438720703125,0.1137704849243164,-0.06330108642578125,0.006200360134243965,-0.002446069149300456,7.085934157657903e-06,-5.560485363006592,0.06519246101379395,-0.03532811999320984,-0.13667751848697662,0.05017572641372681,0.03927233815193176,-5.618438720703125,0.1137704849243164,-0.06330108642578125,0.006200360134243965,-0.002446069149300456,7.085934157657903e-06
86.0,0.0,,0.6222712993621826,0.6863021811756838,94.77180480957031,906.6409165400889,-0.06830999255180359,-5.511983871459961,0.13324737548828125,-0.14886474609375,0.006582379806786776,-0.002652200171723962,-0.000549128744751215,-5.5905351638793945,0.09459903836250305,-0.11451694369316101,-0.19728033244609833,0.049682263284921646,-0.019300885498523712,-5.511983871459961,0.13324737548828125,-0.14886474609375,0.006582379806786776,-0.002652200171723962,-0.000549128744751215
